,0,1,2
517,25.869919446887554,93.63759054209429,852.0727501253959
518,40.22216583036827,-17.038917258658614,792.9074532667482
519,-61.651989582696835,-38.355349842517,905.9875721086546
520,20.659040770690183,2.3838489596135695,821.2777338316446
521,37.38364485482198,74.21466860221192,644.9967333584846
522,-32.07655342498311,151.21181874088492,664.8654899852181
523,-71.51455026926385,30.041227082550055,801.8847630129176
524,-62.247629094509456,-110.32440129248798,757.4031063127786
525,57.828901887985204,7.614829712165886,822.1915351183388
526,-9.9109012255261,-11.193173791285687,889.29081206522
527,-24.30342296157486,-68.00726359621103,623.6039219201693
528,-5.493945536297746,-0.34226004178322,836.5030660330294
529,10.034937993491551,16.21013675246796,897.5796238051416
530,-23.821241950108064,-88.6381992535139,878.4765276305352
531,12.889815505940028,-19.29520482537572,848.6511437264544
532,64.5556509885094,-28.638999473347155,855.445735189488
533,46.65728854811018,-14.553657274668808,810.7074306303448
534,-77.55680310270648,-45.543399192276695,824.6206080629454
535,26.941396665670613,28.318785257809246,843.0014119437374
536,-18.88416212638539,5.014023421574053,927.0317249897789
537,-77.01817895080565,-50.56903261511769,982.5502353180773
538,80.40814354819337,-81.5118939053815,888.4769080862188
539,-68.060813607788,-78.71528480885814,957.8533398141662
540,-44.246585282033365,-18.975017508849305,1027.906133797822
541,-12.722760093713315,80.17912676389868,920.0014819667476
542,-18.55075240206009,-162.75959219566255,1013.3804471593421
543,-31.84980648567851,176.77941972025724,921.6335225181429
544,-2.9598616203559507,-128.81919153318887,836.6116746585767
545,53.37922927864468,160.20664491803555,856.5799925116035
546,-53.94462120914258,17.814859989806532,834.2177743768098
547,-40.52015086757161,89.446718416361,976.8366331105735
548,33.18675110277776,47.2563119837357,848.3186546287998
549,32.97285301655354,-30.11091698629167,1042.0383016758442
550,-77.86710499325689,54.46250633643174,1004.0101118865132
551,13.514994831339155,-78.52721973621834,811.2643296333017
552,-20.831155561924955,125.36438544427351,896.1229157904991
553,14.871245357501982,72.63683438429564,903.3110058639695
554,-74.12281973992032,-30.611055741793024,1145.3633189107086
555,62.68835477543867,-20.92564681847591,878.9921982455944
556,76.91755750567688,-70.67060867880588,862.0399684526328
557,18.300134896322728,9.548068701351433,611.6950316921902
558,-52.30075132231844,-134.36533902618004,891.332427672939
559,74.68990501887367,176.2093239233255,527.3988898707266
560,77.81120665101584,-35.148321876353805,701.9681185391328
561,-35.611508482884076,-32.62694924309346,500.27268017770257
562,42.558442083948194,158.14740367836947,736.2436339213837
563,39.391312256986325,-34.70931966497295,1003.2592968810077
564,-22.067872419735522,-9.726627594240881,1136.8997893666174
565,66.98969483291643,-76.16886857757703,834.007644600385
566,-60.62114287398475,-104.96917017073764,774.1672563234297
567,10.350221652092563,22.793821758919528,845.827502672013
568,-74.18690043742865,-45.176102468665135,905.5266161619193
569,-12.61852105876035,82.06188793972905,852.240949342674
570,-77.10256455247026,-8.0652544145358,861.8203456319161
571,-9.39275390670443,-114.71444508978311,813.155268180044
572,-52.55743310031703,-124.96923145591688,896.2507634852573
573,50.31344288879276,-131.07968377777019,815.4310296287113
574,6.70944210053443,26.293865063073223,838.3265228372074
575,68.19598597552014,132.8004611813236,797.8438789359952
576,27.45826604078719,19.421262860737727,821.2474633213651
577,80.66051303821871,-69.43139422356393,597.3826776644664
578,36.874962594796926,-77.75449337811676,724.0434706433489
579,-55.366134914950585,-7.967713093893678,820.1016572420331
580,-16.69740836549614,15.426246607850949,920.3730215212054
581,17.438944864274074,33.06583679049638,1012.5858030368045
582,21.957876045110897,-28.63439417344773,781.4630078514092
583,2.779029785447744,5.63631485815842,935.6532766320652
584,38.67966432804125,14.989146225037027,831.496927169248
585,3.7528901264298162,7.0332884641447295,762.4698670636408
586,79.70507783027095,-60.07555147723025,818.9608775470842
587,-21.318193487607992,26.923757652996024,857.1203746259007
588,40.58451570219727,-125.3376733712079,901.142286014745
589,31.11503309557908,31.78650105121587,919.1232643791054
590,3.5603197302520626,34.672407766478536,774.0662298619054
591,17.751561958151104,-7.076132517939868,813.8977109473144
592,-51.23842729675092,-7.812471400701778,897.4857075407881
593,-44.15570775195676,-56.44931815984262,869.7359919257051
594,78.02508039248117,85.45625244491445,879.893469837848
595,5.39238526396577,102.93465950802445,539.0420140324286
596,-59.56400609840824,-3.0575797498596335,900.0805046401338
597,6.837469671343372,-7.565394246196831,865.7920798806008
598,60.85243018369275,131.54370483703295,574.2846694779919
599,-77.64155923530699,144.47684467061558,780.5489439701523
600,-52.9810496142297,-176.44331462703326,660.7758080240319
601,-63.81961117048123,-7.286280882486551,898.1153535256208
602,76.79115395961811,4.248449336836353,621.0096588506431
603,28.806411586819085,19.81029053394148,776.2307940679866
604,41.59371302166372,-148.26832371471838,744.9505686255434
605,50.843261943320464,-149.33359052583316,840.097072079474
606,-67.253797588379,25.287013095632176,937.987062949589
607,27.100891260208098,-103.14906550934626,894.6370157099536
608,62.75467634316082,76.76142745889123,598.6058100901637
609,-6.1157875926644705,-18.582381510347602,839.0145043852945
610,-69.84299784928834,43.639999936969964,696.3003198475008
611,47.87847099678385,3.1916475640128796,812.6177423362151
612,27.539669489325387,-81.63459759025716,822.6793179704546
613,4.52894142307964,113.94646591765395,855.7185670413064
614,15.744645347958524,-31.950706673523996,760.7488150902382
615,-9.331311589994067,16.372205721964978,911.2421159163987
616,-80.21062876865443,-81.08691001623623,876.7950390113665
617,75.78572722689574,-36.4826476014076,786.8590448591158
618,1.8577152292962367,-131.93311196327772,685.3696412389427
619,-15.904011152703209,-104.63339229662324,970.2548067469452
620,40.994169607108475,-74.86040805602545,936.1147752382367
621,-31.051534602245667,-109.68758651643947,479.60506110187816
622,12.4351762393731,-1.459649436282973,938.9803489145843
623,33.144470699017845,-32.392642097466364,672.3286014522255
624,-38.89254099636865,34.83437906228609,831.8359926879739
625,-38.96451231832743,147.39504203742786,545.7797012322098
626,68.49132570499022,30.75320521809035,636.6337829353251
627,22.596950316559973,-0.4349989781550583,634.7801278225743
628,-21.59128303727389,-87.48249301462852,750.4994540622947
629,16.9047235449206,-31.081245693380083,636.9467600982434
630,-6.709550636580255,134.65813885023238,817.5704663396564
631,-15.654457411090101,-26.145460426761474,847.0036656754692
632,2.0400576215933226,75.23092439167506,1327.8721621432023
633,1.9559935223176597,9.621709517314475,1342.4289830107127
634,-32.59405954176911,-106.07802138311649,866.0789104037385
635,-26.78932473872587,7.750114517350741,859.2403370105876
636,-51.44564487852809,-6.4153449195644106,799.8105303908042
637,-51.665898772143905,-7.115649619711472,856.5547762881633
638,-36.2402232683869,173.44304747763778,903.1892924126796
639,-32.463937114257,41.65295751508761,808.5685967905429
640,54.711431188105536,-138.93944669740122,693.3801831739565
641,54.00718495771808,30.94613137900056,870.3255305187668
642,69.7068761071854,-16.842321893452475,843.0729199824218
643,-55.22105645327701,-14.45650915703743,887.989321977012
644,-76.91182048081254,27.105936825077208,934.9866322942553
645,-20.96528451212978,-54.32001601816114,914.5062173406513
646,63.781503808076955,34.75069678099001,639.1243143603397
647,-79.92210275616115,172.88234791230198,847.2955981477089
648,-78.98013446549193,18.033891375851148,898.1497576909433
649,46.48004690088994,172.59902559313633,1102.1384886564547
650,50.06681857617304,-133.5301064237355,899.3689337069709
651,-44.85618901842231,57.48713982311551,807.3270860079092
652,-78.74933947691395,-114.64118467808737,773.8943054574438
653,-74.38866295335313,109.69772619636765,746.0741142187571
654,-49.11162813307434,2.0101622654356786,892.4440938878006
655,60.32853958884534,0.6412786077273722,906.3713295435537
656,50.94154985852205,33.465023336324094,924.0536887116868
657,80.52832520619573,-87.06902046275502,1169.4525202781288
658,-5.265306232584158,-28.443296008444463,894.7711539319243
659,49.272383748921655,-29.90920495882193,894.3627029194249
660,-51.88761189996926,12.632547165718774,905.7876729180944
661,-73.56406757993514,174.82834431719493,652.4215858984962
662,12.038556832318054,-12.141304076688812,1046.6844097117337
663,-73.00798853050371,-81.09625712311055,979.6286398359916
664,54.93818414230889,-46.90385703709296,904.8230515528985
665,66.28883577097439,-9.030128931032209,798.032433546141
666,-50.5236371789585,62.43486992020491,824.1622715253507
667,-34.81884568585501,41.37656538432604,801.171139270099
668,23.81566189355461,4.8975320246917065,878.1195498682882
669,18.10793065125324,0.40576615594568466,853.8340867020197
670,-20.424736765577272,-4.837081043340277,870.3825003147786
671,30.830940213931015,-39.889285839775994,894.640548517018
672,47.01633059569371,133.06508097660748,892.7694010006298
673,-75.3331760443692,-77.3397760529495,825.0659100435842
674,-13.785345307427205,-66.85270804587964,807.9008584315461
675,-22.514299510826838,-2.353109803324239,894.9577462226525
676,76.65284235180732,35.808603086189976,778.674678127506
677,-3.0640690182408203,-2.617881557993371,925.1919956241909
678,58.27616384853577,-131.11888792588348,745.045231717043
679,-62.680026525774664,106.54185990351922,906.9423945838662
680,15.28044039936281,-25.790093785120575,664.1899125321643
681,-37.305802846325655,167.82096687108003,706.7676449571145
682,-31.928684893184954,-5.8480729865650005,657.3210243120284
683,57.35506933669048,11.71559858326981,1138.4478397679231
684,-80.27662840691951,66.88130836616881,817.0460901664073
685,19.379038744387717,81.92607299435423,835.8218799171691
686,31.645000328983176,17.610365663836717,698.9813739823849
687,-7.238922416374839,-6.26383753110224,606.1202650812093
688,23.220871748440555,96.5087210771096,797.893955285961
689,-3.0855402821894202,10.691309805241167,822.1116467308693
690,-23.00229991049232,-69.7476750452729,812.1019437097257
691,-18.692427606241402,-178.49827765730325,389.28451147506075
692,-79.72549603071181,80.79739617268322,736.4113684815256
693,66.07319910750937,58.147903092156454,789.7537754829327
694,-5.590146439309248,174.19441261745027,1439.6425475248252
695,-7.649249515022357,-4.833094249888404,940.1617632148609
696,-3.738632379740995,-48.768079977382286,981.8999499470438
697,64.8881032864959,72.56842012256429,827.7676415899778
698,-11.690315700625682,-76.65601816931678,880.5487285101535
699,-11.404200479591058,-13.330094751366175,790.1964740504691
700,-64.60068055198941,-96.76481712481484,836.7832197594807
701,-54.006403622806054,126.77288388636093,512.4089285199088
702,-26.232940650911058,99.3108879316597,748.6377119366207
703,-76.00786559949977,-98.36625586841518,798.693606229509
704,17.516534105612728,84.66471270087712,868.7498170694344
705,-38.126598923991935,168.07298478230962,762.6953972605852
706,-78.15804698451652,-4.1419141759692275,824.2109384210144
707,3.1786206280476974,-108.11841848175021,813.440243027052
708,-55.943069062422026,-75.89464644494399,954.9795962363833
709,46.59323279892334,68.35447178722723,600.2815393289075
710,-65.00682611355465,14.048179481924342,883.6740969712318
711,1.3794107653875356,3.1652314108282464,822.6354999981068
712,8.653983379141524,125.3790908496676,573.3608453920315
713,-68.18712791626834,111.69359570209336,640.9950882908761
714,-42.675940208643716,14.857157504027338,854.6825765338881
715,-67.00045803371167,155.5067267025882,827.0028131425579
716,-24.324885985146306,30.59160259125135,836.1960727857295
717,19.27055952334569,43.847617212860456,853.0734800900891
718,69.87805485230817,-68.4619917776933,827.1989993573752
719,8.66330049814899,1.5408225586371769,881.5753822122051
720,-0.271681662016759,-169.35961203132075,837.4565676486945
721,79.07526815204429,-114.9504433750846,774.4540931762758
722,71.33577629207262,107.25883660343533,839.6096845204056
723,9.09197497794356,26.30847701562059,818.4059068828983
724,49.39018780920473,79.38166061753249,879.4147174219815
725,38.36205581974376,-71.0812785357349,593.155498314628
726,-34.3529617899589,35.36645787625998,618.5772047428554
727,-31.033112831440867,52.38576373813858,743.5916460922399
728,-27.698284039423914,-28.28281304488263,842.6663103920828
729,-55.47560569716468,1.9475917891651875,911.4247853810175
730,-64.02591801406165,63.92637655349477,626.2292018900407
731,76.02004995006283,-139.13466487817763,883.4715708379699
732,33.22363912213425,-35.53362214968291,926.3896951767783
733,52.80668244885643,15.94710722851317,868.6564175925569
734,59.44125236900407,-62.78656632666866,965.4570599816043
735,26.242236174767708,1.7823907694205052,820.5721176049592
736,-3.2686338148879672,6.306693668021426,849.5156481201939
737,-42.29446791259158,-118.8171860826202,497.6576853602528
738,18.506980738101678,4.258756418807132,855.1802605306684
739,66.9621323195605,19.701491936790745,797.340138514639
740,22.635304256026068,34.860351694074744,859.862323559887
741,-7.805136328322012,-82.33175897518419,1386.7493202702772
742,-61.570305737776664,54.598815793279016,847.7113995042346
743,33.770507002892316,-102.17479242050439,820.4773372153377
